# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
0.132243974883136	0.00036116204
0.132248974933137	-0.000180777956
0.132253974983137	0.000636577408
0.132258975033138	0.000541347704
0.132263975083138	-6.3420188e-05
0.132268975133139	0.000258819744
0.132273975183139	-0.00050123974
0.13227897523314	0.000287270112
0.13228397528314	0.00069604658
0.132288975333141	0.00053700112
0.132293975383141	0.000253090156
0.132298975433142	0.000423594792
0.132303975483142	0.0007869297
0.132308975533143	-0.000116567056
0.132313975583143	0.000691502424
0.132318975633144	-1.0866036e-05
0.132323975683144	0.000597063008
0.132328975733145	0.000466072772
0.132333975783145	-2.509122e-05
0.132338975833146	0.00049649886
0.132343975883146	0.000224442216
0.132348975933147	0.000233925672
0.132353975983147	1.936248e-05
0.132358976033148	0.0005844184
0.132363976083148	0.000783768548
0.132368976133149	0.000641121564
0.132373976183149	-8.5745824e-05
0.13237897623315	0.00018631082
0.13238397628315	-0.000204091452
0.132388976333151	0.000842842576
0.132393976383151	0.000484051824
0.132398976433152	-9.1870556e-05
0.132403976483152	0.00033448982
0.132408976533153	0.000462714048
0.132413976583153	-3.9118832e-05
0.132418976633154	0.0002040923
0.132423976683154	0.00018334724
0.132428976733155	0.000346739284
0.132433976783155	0.000684784976
0.132438976833156	0.000131385804
0.132443976883156	0.000579083956
0.132448976933157	0.00032559908
0.132453976983157	0.000719952792
0.132458977033158	0.000186113248
0.132463977083158	0.000762825916
0.132468977133159	0.000241828552
0.132473977183159	5.7098732e-05
0.13247897723316	-0.000159835324
0.13248397728316	3.7736676e-05
0.132488977333161	0.000101947576
0.132493977383161	0.000462318904
0.132498977433162	0.000417074916
0.132503977483162	0.00010728202
0.132508977533163	-0.00013474368
0.132513977583163	5.9469596e-05
0.132518977633164	0.000346936856
0.132523977683164	-3.892126e-05
0.132528977733165	0.000233332956
0.132533977783165	-0.000166552772
0.132538977833166	-0.000177814376
0.132543977883166	-0.000284108112
0.132548977933167	0.000862599776
0.132553977983167	-0.000309792472
0.132558978033168	0.000491164416
0.132563978083168	0.000194806416
0.132568978133169	-0.000290430416
0.132573978183169	5.1171572e-05
0.13257897823317	-0.00010016858
0.13258397828317	0.000512897336
0.132588978333171	-0.000379140244
0.132593978383171	0.00071382806
0.132598978433172	0.000944197012
0.132603978483172	0.0003423927
0.132608978533173	0.000457182032
0.132613978583173	0.000417865204
0.132618978633174	0.000217329624
0.132623978683174	0.000143240124
0.132628978733175	-0.000334884116
0.132633978783175	0.000567822352
0.132638978833176	0.000610695476
0.132643978883176	2.3709064e-05
0.132648978933177	0.000162207036
0.132653978983177	0.001020657376
0.132658979033178	0.00028015752
0.132663979083178	0.0006535686
0.132668979133179	1.6003756e-05
0.132673979183179	0.00020804374
0.13267897923318	0.0002732425
0.13268397928318	0.000471999932
0.132688979333181	-0.000169713924
0.132693979383181	-2.4893648e-05
0.132698979433182	0.000489978984
0.132703979483182	0.000236889252
0.132708979533183	0.000767370072
0.132713979583183	0.000271069208
0.132718979633184	9.839128e-05
0.132723979683184	-0.000166947916
0.132728979733185	-0.00030366774
0.132733979783185	-0.000116764628
0.132738979833186	0.00031374476
0.132743979883186	0.00021693448
0.132748979933187	-0.000120518496
0.132753979983187	-0.000100761296
0.132758980033188	0.000177815224
0.132763980083188	0.000423002076
0.132768980133189	-0.000184334252
0.132773980183189	0.000255856164
0.13277898023319	0.000250916864
0.13278398028319	-8.1794384e-05
0.132788980333191	0.000421223928
0.132793980383191	0.000540162272
0.132798980433192	0.000780409824
0.132803980483192	-8.831426e-05
0.132808980533193	0.00107143338
0.132813980583193	2.13382e-05
0.132818980633194	-6.51945199999998e-06
0.132823980683194	0.000642504568
0.132828980733195	0.000439993268
0.132833980783195	0.000521985648
0.132838980833196	0.00020310444
0.132843980883196	-0.000226812232
0.132848980933197	0.000336663112
0.132853980983197	9.1673832e-05
0.132858981033198	-0.000130594668
0.132863981083198	5.1566716e-05
0.132868981133199	0.000332118956
0.132873981183199	-0.000255855316
0.1328789812332	-0.000147783432
0.1328839812832	0.000284504104
0.132888981333201	0.00029497542
0.132893981383201	0.000159441028
0.132898981433202	0.000167146336
0.132903981483202	0.000477531948
0.132908981533203	9.6020416e-05
0.132913981583203	-5.3344016e-05
0.132918981633204	0.000115580044
0.132923981683204	-0.000503808176
0.132928981733205	7.8831652e-05
0.132933981783205	0.000142054692
0.132938981833206	-0.000218119064
0.132943981883206	0.000118346052
0.132948981933207	9.3649552e-05
0.132953981983207	0.000606744036
0.132958982033208	3.6353672e-05
0.132963982083208	0.00016754148
0.132968982133209	0.000143437696
0.132973982183209	4.0700256e-05
0.13297898223321	0.00011913634
0.13298398228321	4.74215200000001e-06
0.132988982333211	-0.000224046224
0.132993982383211	0.000115382472
0.132998982433212	0.00062689638
0.133003982483212	1.7979476e-05
0.133008982533213	-0.000596667016
0.133013982583213	0.00069604658
0.133018982633214	0.000428731664
0.133023982683214	0.000415296768
0.133028982733215	0.00028410896
0.133033982783215	0.000127829508
0.133038982833216	-3.8723688e-05
0.133043982883216	-0.000359778188
0.133048982933217	-0.000670361372
0.133053982983217	-4.682414e-05
0.133058983033218	-0.000103724876
0.133063983083218	8.7722392e-05
0.133068983133219	-0.000329944816
0.133073983183219	0.000349900436
0.13307898323322	0.000140078972
0.13308398328322	0.000193423412
0.133088983333221	0.000436832116
0.133093983383221	8.5351528e-05
0.133098983433222	0.000365508624
0.133103983483222	-0.000487804844
0.133108983533223	0.000692687856
0.133113983583223	0.000657124896
0.133118983633224	-0.000150747012
0.133123983683224	0.0004806931
0.133128983733225	-0.000238271408
0.133133983783225	-0.00031058276
0.133138983833226	9.5822844e-05
0.133143983883226	0.000598841156
0.133148983933227	0.000386648828
0.133153983983227	-0.000255460172
0.133158984033228	0.000390995412
0.133163984083228	-0.000469035504
0.133168984133229	0.000569798072
0.133173984183229	0.000317103484
0.13317898423323	3.220466e-05
0.13318398428323	7.56705e-05
0.133188984333231	0.000394354136
0.133193984383231	-0.000138102404
0.133198984433232	-2.410336e-05
0.133203984483232	0.000258227028
0.133208984533233	-4.386056e-05
0.133213984583233	-0.000209030752
0.133218984633234	0.000394551708
0.133223984683234	0.00038980998
0.133228984733235	-0.000214957912
0.133233984783235	-0.000163589192
0.133238984833236	-0.000245976716
0.133243984883236	-0.000238271408
0.133248984933237	0.000306237024
0.133253984983237	9.246412e-05
0.133258985033238	-0.000249730584
0.133263985083238	0.00011320918
0.133268985133239	-0.000204486596
0.133273985183239	-4.2082412e-05
0.13327898523324	-0.000474172376
0.13328398528324	-6.3025044e-05
0.133288985333241	-0.000329549672
0.133293985383241	0.000366694056
0.133298985433242	-0.000634798412
0.133303985483242	-0.000109256892
0.133308985533243	-0.000343379712
0.133313985583243	-1.1063608e-05
0.133318985633244	0.000371435784
0.133323985683244	0.000654754032
0.133328985733245	-0.000160032896
0.133333985783245	-0.000376374236
0.133338985833246	0.00048760812
0.133343985883246	-0.000288454696
0.133348985933247	-0.000136324256
0.133353985983247	-0.000309002184
0.133358986033248	-0.000111627756
0.133363986083248	4.0897828e-05
0.133368986133249	0.000556955892
0.133373986183249	9.7798564e-05
0.13337898623325	0.000553202024
0.13338398628325	-0.00014067084
0.133388986333251	0.0004411787
0.133393986383251	-1.422476e-05
0.133398986433252	-0.000217526348
0.133403986483252	0.000309595748
0.133408986533253	-0.000540358996
0.133413986583253	-0.000546088584
0.133418986633254	-6.2037184e-05
0.133423986683254	6.5199184e-05
0.133428986733255	0.00011617276
0.133433986783255	-6.9149776e-05
0.133438986833256	-9.87435999999975e-07
0.133443986883256	0.000171097776
0.133448986933257	0.000357408172
0.133453986983257	-3.7340684e-05
0.133458987033258	0.00055873404
0.133463987083258	-0.000167145488
0.133468987133259	-0.000153710592
0.133473987183259	-0.000370249504
0.13347898723326	-0.000573551092
0.13348398728326	-0.000348319012
0.133488987333261	-0.000494127148
0.133493987383261	0.000543323424
0.133498987433262	-0.000195398284
0.133503987483262	-0.000202708448
0.133508987533263	-2.37043999999997e-06
0.133513987583263	-0.000140868412
0.133518987633264	0.000771519084
0.133523987683264	-0.000908633204
0.133528987733265	-0.000308014324
0.133533987783265	-0.000256448032
0.133538987833266	0.000103133008
0.133543987883266	0.000170702632
0.133548987933267	-0.000420037648
0.133553987983267	0.00029201184
0.133558988033268	0.000280355092
0.133563988083268	-0.000502030028
0.133568988133269	-0.00015252516
0.133573988183269	-1.7978628e-05
0.13357898823327	-0.000549447308
0.13358398828327	-0.000466862212
0.133588988333271	4.5639556e-05
0.133593988383271	0.000147586708
0.133598988433272	4.307112e-05
0.133603988483272	-0.000186902688
0.133608988533273	-0.00055853562
0.133613988583273	0.000100959716
0.133618988633274	-0.000462120484
0.133623988683274	-0.000113405904
0.133628988733275	-0.00014956158
0.133633988783275	-0.000264746056
0.133638988833276	0.000284899248
0.133643988883276	8.357338e-05
0.133648988933277	0.000165170616
0.133653988983277	0.000134151812
0.133658989033278	-4.7219284e-05
0.133663989083278	-8.4757964e-05
0.133668989133279	-0.000124272364
0.133673989183279	0.00013790568
0.13367898923328	-0.000222070504
0.13368398928328	-0.00030761918
0.133688989333281	-0.00022859038
0.133693989383281	0.000164380328
0.133698989433282	0.000167936624
0.133703989483282	-0.000248150008
0.133708989533283	-0.000788904572
0.133713989583283	0.000103923296
0.133718989633284	-0.000227404948
0.133723989683284	0.000298729288
0.133728989733285	7.31058800000002e-06
0.133733989783285	-0.000453624888
0.133738989833286	0.000175049216
0.133743989883286	-0.000360173332
0.133748989933287	-0.000548261876
0.133753989983287	0.000284899248
0.133758990033288	-0.000423989088
0.133763990083288	-0.000154896024
0.133768990133289	-5.1170724e-05
0.133773990183289	6.282832e-05
0.13377899023329	-0.00016536734
0.13378399028329	-0.00018512454
0.133788990333291	-0.00079167058
0.133793990383291	3.7539104e-05
0.133798990433292	-0.000224836512
0.133803990483292	-0.000253682024
0.133808990533293	-0.00012881652
0.133813990583293	-0.000246569432
0.133818990633294	4.3663836e-05
0.133823990683294	4.0897828e-05
0.133828990733295	-0.00053482698
0.133833990783295	-0.000603779608
0.133838990833296	-0.00020290602
0.133843990883296	-0.000256645604
0.133848990933297	-5.373916e-05
0.133853990983297	-0.000575724384
0.133858991033298	-0.000332908396
0.133863991083298	-0.000899940036
0.133868991133299	-0.000564660352
0.133873991183299	1.4225608e-05
0.1338789912333	-0.000676881248
0.1338839912833	-0.000150747012
0.133888991333301	-8.0016236e-05
0.133893991383301	-0.000214562768
0.133898991433302	-0.000537395416
0.133903991483302	-0.000954074764
0.133908991533303	-0.000262572764
0.133913991583303	0.00016852934
0.133918991633304	-0.000374398516
0.133923991683304	0.000881369116
0.133928991733305	-0.00030169202
0.133933991783305	-0.000265733916
0.133938991833306	-0.00016437948
0.133943991883306	-0.000733584412
0.133948991933307	-4.8602288e-05
0.133953991983307	-0.000316312348
0.133958992033308	6.2433176e-05
0.133963992083308	0.000247953284
0.133968992133309	-0.000338045268
0.133973992183309	-0.00041628378
0.13397899223331	-0.00040936876
0.13398399228331	-3.8130972e-05
0.133988992333311	-0.00068399384
0.133993992383311	1.5806184e-05
0.133998992433312	-3.8526116e-05
0.134003992483312	0.00039474928
0.134008992533313	-7.6657512e-05
0.134013992583313	-0.000291418276
0.134018992633314	-0.000128421376
0.134023992683314	-0.000600223312
0.134028992733315	-0.000373410656
0.134033992783315	-0.000303470168
0.134038992833316	-0.000364717488
0.134043992883316	-8.139924e-05
0.134048992933317	0.000113604324
0.134053992983317	-0.000513686776
0.134058993033318	-7.9818664e-05
0.134063993083318	-0.000528702248
0.134068993133319	-0.0005861957
0.134073993183319	0.000226417936
0.13407899323332	-0.00018216096
0.13408399328332	-0.000205672028
0.134088993333321	-9.4834136e-05
0.134093993383321	0.000402454588
0.134098993433322	-0.000582836976
0.134103993483322	-0.00057928068
0.134108993533323	0.000157860452
0.134113993583323	-0.000372027652
0.134118993633324	-0.000752946468
0.134123993683324	5.4135152e-05
0.134128993733325	-0.000489780564
0.134133993783325	0.000815972784
0.134138993833326	-0.000167145488
0.134143993883326	2.6672644e-05
0.134148993933327	0.000197967568
0.134153993983327	-0.00021772392
0.134158994033328	-0.00034812144
0.134163994083328	-0.000220489928
0.134168994133329	-0.000552213316
0.134173994183329	-0.000320263788
0.13417899423333	0.000134546956
0.13418399428333	-7.349636e-05
0.134188994333331	6.3618608e-05
0.134193994383331	0.000198560284
0.134198994433332	-0.000385264976
0.134203994483332	2.8648364e-05
0.134208994533333	-0.000409171188
0.134213994583333	-0.000768554656
0.134218994633334	-0.000373213084
0.134223994683334	-0.000493929576
0.134228994733335	0.000439005408
0.134233994783335	0.000508945896
0.134238994833336	-0.000117752488
0.134243994883336	-0.00031058276
0.134248994933337	0.000339033976
0.134253994983337	-0.000258621324
0.134258995033338	-0.000262770336
0.134263995083338	-0.000884134276
0.134268995133339	-0.000596864588
0.134273995183339	-0.000139090264
0.13427899523334	2.5487212e-05
0.13428399528334	-0.000429916248
0.134288995333341	-0.000612472776
0.134293995383341	-0.000272648936
0.134298995433342	-0.000403244028
0.134303995483342	-0.000397712012
0.134308995533343	-0.000201325444
0.134313995583343	-0.000831382552
0.134318995633344	0.000172283208
0.134323995683344	-0.000362741768
0.134328995733345	-0.000187297832
0.134333995783345	-0.000301494448
0.134338995833346	-0.000114393764
0.134343995883346	-0.000395341148
0.134348995933347	-0.000716790792
0.134353995983347	0.000181569092
0.134358996033348	-0.000496695584
0.134363996083348	-0.000225429228
0.134368996133349	-0.000608126192
0.134373996183349	-0.000698614168
0.13437899623335	-0.00011597434
0.13438399628335	-0.000144227136
0.134388996333351	0.000141066832
0.134393996383351	8.9895684e-05
0.134398996433352	0.000234913532
0.134403996483352	-0.000468047644
0.134408996533353	4.14943600000002e-06
0.134413996583353	-0.000375583948
0.134418996633354	-0.000222465648
0.134423996683354	-0.000314139056
0.134428996733355	-0.000654160468
0.134433996783355	0.00020211658
0.134438996833356	-7.50731199999999e-06
0.134443996883356	-0.000280354244
0.134448996933357	-0.000929773408
0.134453996983357	-0.000387043124
0.134458997033358	-0.000624524668
0.134463997083358	-0.000268895068
0.134468997133359	-0.000121703928
0.134473997183359	-0.000391784852
0.13447899723336	-0.000367681068
0.13448399728336	-0.000766183792
0.134488997333361	-8.139924e-05
0.134493997383361	1.5213468e-05
0.134498997433362	-0.00027699552
0.134503997483362	-0.000513884348
0.134508997533363	-0.000482272828
0.134513997583363	-0.00038170868
0.134518997633364	-0.00023649326
0.134523997683364	-0.0008479786
0.134528997733365	0.000227405796
0.134533997783365	-0.000500449452
0.134538997833366	-0.000298926012
0.134543997883366	-0.000658704624
0.134548997933367	-0.00025723832
0.134553997983367	-0.000329549672
0.134558998033368	-0.00106431994
0.134563998083368	-0.000574143808
0.134568998133369	-0.000384869832
0.134573998183369	-0.000952494188
0.13457899823337	-0.000760849348
0.13458399828337	-2.509122e-05
0.134588998333371	-0.000586590844
0.134593998383371	-0.000558140476
0.134598998433372	-0.000246174288
0.134603998483372	-0.000784953132
0.134608998533373	0.000256646452
0.134613998583373	-0.00019401528
0.134618998633374	-0.000467059784
0.134623998683374	-0.000182358532
0.134628998733375	-3.6747968e-05
0.134633998783375	-0.00057038994
0.134638998833376	-0.00057532924
0.134643998883376	-0.0001811731
0.134648998933377	0.000110838316
0.134653998983377	-0.000298135724
0.134658999033378	-1.6595624e-05
0.134663999083378	-0.001002479904
0.134668999133379	-0.000237283548
0.134673999183379	-0.000841458724
0.13467899923338	0.000108862596
0.13468399928338	-0.000622944092
0.134688999333381	-0.000808661772
0.134693999383381	-0.000521392084
0.134698999433382	-0.000767566796
0.134703999483382	-0.000615633928
0.134708999533383	-0.000259411612
0.134713999583383	-0.00061780722
0.134718999633384	-5.867846e-05
0.134723999683384	-8.1004096e-05
0.134728999733385	-0.000194212852
0.134733999783385	-0.000633810552
0.134738999833386	-0.000552806032
0.134743999883386	-0.000360568476
0.134748999933387	-0.0009220681
0.134753999983387	-0.000704343756
0.134759000033388	-0.000373410656
0.134764000083388	-0.000221082644
0.134769000133389	-0.000351480164
0.134774000183389	-0.000254472312
0.13477900023339	-0.000842249012
0.13478400028339	-0.000499066448
0.134789000333391	-4.28727e-05
0.134794000383391	-0.0005121062
0.134799000433392	-0.000272451364
0.134804000483392	-0.000497090728
0.134809000533393	0.0001102456
0.134814000583393	-0.000905867196
0.134819000633394	-0.000407195468
0.134824000683394	-0.000679844828
0.134829000733395	-0.000232146676
0.134834000783395	-0.00064744302
0.134839000833396	-0.000555769612
0.134844000883396	-0.000411739624
0.134849000933397	-0.000263758196
0.134854000983397	-0.000484643692
0.134859001033398	-0.000348319012
0.134864001083398	-0.00073733828
0.134869001133399	0.000116765476
0.134874001183399	-0.000309002184
0.1348790012334	-0.000624524668
0.1348840012834	-0.000514477064
0.134889001333401	-0.000277785808
0.134894001383401	-0.000773493956
0.134899001433402	-0.00042912596
0.134904001483402	8.5746672e-05
0.134909001533403	-0.000142251416
0.134914001583403	-0.000801351608
0.134919001633404	-0.00026612906
0.134924001683404	-0.000875441108
0.134929001733405	-0.00052000908
0.134934001783405	-0.000267512064
0.134939001833406	-0.000642306148
0.134944001883406	-0.000462120484
0.134949001933407	-0.000636774132
0.134954001983407	-0.000675498244
0.134959002033408	-0.000781594408
0.134964002083408	2.3906636e-05
0.134969002133409	-1.6595624e-05
0.134974002183409	0.000195003988
0.13497900223341	-0.000461922912
0.13498400228341	-0.000961384928
0.134989002333411	-0.000518823648
0.134994002383411	-0.000775074532
0.134999002433412	-0.000267314492
0.135004002483412	0.000182952096
0.135009002533413	-0.000667397792
0.135014002583413	-0.000881960984
0.135019002633414	-0.000349504444
0.135024002683414	-0.0009665218
0.135029002733415	-0.00034120642
0.135034002783415	-0.000796412308
0.135039002833416	-0.00058421998
0.135044002883416	-0.000456390896
0.135049002933417	-0.000690513716
0.135054002983417	-0.000299913872
0.135059003033418	2.035034e-05
0.135064003083418	-0.00050617904
0.135069003133419	-0.001253593916
0.135074003183419	-0.000214562768
0.13507900323342	-0.000531270684
0.13508400328342	2.7067788e-05
0.135089003333421	-0.000683401124
0.135094003383421	-0.000950518468
0.135099003433422	-0.000624919812
0.135104003483422	-0.000115184052
0.135109003533423	-0.0003639272
0.135114003583423	-0.000556955044
0.135119003633424	-0.000834938848
0.135124003683424	-0.000504598464
0.135129003733425	-0.000246964576
0.135134003783425	-0.00068893314
0.135139003833426	-0.000507562044
0.135144003883426	-0.00063163726
0.135149003933427	-0.000866550368
0.135154003983427	-0.000708295196
0.135159004033428	-8.5745824e-05
0.135164004083428	-0.000673522524
0.135169004133429	-0.000470418508
0.135174004183429	-0.000663446352
0.13517900423343	-0.000581453972
0.13518400428343	-0.000214957912
0.135189004333431	-0.000263955768
0.135194004383431	-0.001058195208
0.135199004433432	-0.000628278536
0.135204004483432	-0.000319671072
0.135209004533433	-0.00061286792
0.135214004583433	-0.000663643924
0.135219004633434	-0.000866352796
0.135224004683434	-0.000726866964
0.135229004733435	-0.000321646792
0.135234004783435	-0.0003046556
0.135239004833436	9.54277e-05
0.135244004883436	-0.000857066912
0.135249004933437	-0.000669373512
0.135254004983437	-0.000397712012
0.135259005033438	-0.0004972883
0.135264005083438	-0.000576119528
0.135269005133439	-0.001192346596
0.135274005183439	-0.00064843088
0.13527900523344	4.702256e-05
0.13528400528344	-0.000164577052
0.135289005333441	-0.001013346364
0.135294005383441	-0.000539568708
0.135299005433442	-0.001211906224
0.135304005483442	-0.000227997664
0.135309005533443	-0.000797992884
0.135314005583443	-0.001058195208
0.135319005633444	-0.000657716764
0.135324005683444	-0.000531665828
0.135329005733445	-0.00043406526
0.135334005783445	-0.00105641706
0.135339005833446	-0.000659692484
0.135344005883446	-0.001196100464
0.135349005933447	-0.000483063116
0.135354005983447	-0.000548459448
0.135359006033448	-0.000896976456
0.135364006083448	-0.00132412712
0.135369006133449	-0.001481592004
0.135374006183449	-0.000705529188
0.13537900623345	-0.000361556336
0.13538400628345	-0.00110877364
0.135389006333451	-0.000432682256
0.135394006383451	-0.001037055004
0.135399006433452	-0.001044167596
0.135404006483452	-0.000641713432
0.135409006533453	-0.001355343496
0.135414006583453	-9.08788799999999e-06
0.135419006633454	-0.000600420884
0.135424006683454	-0.000643886724
0.135429006733455	-0.000798783172
0.135434006783455	-0.001024410396
0.135439006833456	-0.000405812464
0.135444006883456	-0.000183346392
0.135449006933457	-0.001176343264
0.135454006983457	-0.000839483004
0.135459007033458	-0.000237876264
0.135464007083458	-0.000777445396
0.135469007133459	-0.000737733424
0.135474007183459	-0.000906064768
0.13547900723346	-0.000549052164
0.13548400728346	-0.00088452942
0.135489007333461	-0.00048049468
0.135494007383461	-0.000818145228
0.135499007433462	-0.00058817142
0.135504007483462	-0.0001712945
0.135509007533463	-0.000225034084
0.135514007583463	-0.00057434138
0.135519007633464	-0.000301296876
0.135524007683464	-0.000622944092
0.135529007733465	-0.000606743188
0.135534007783465	-0.001022632248
0.135539007833466	-0.000268499924
0.135544007883466	-0.000130199524
0.135549007933467	0.000121902348
0.135554007983467	-0.000762825068
0.135559008033468	-0.000878207116
0.135564008083468	-0.000222465648
0.135569008133469	-0.000838297572
0.135574008183469	-0.000113405904
0.13557900823347	-0.000724298528
0.13558400828347	-0.00142390098
0.135589008333471	-0.0004034416
0.135594008383471	-0.000276797948
0.135599008433472	-5.8283316e-05
0.135604008483472	-0.000892234728
0.135609008533473	-0.000761442064
0.135614008583473	-0.000931749128
0.135619008633474	-0.00112062796
0.135624008683474	-0.00073239898
0.135629008733475	-0.000121506356
0.135634008783475	-0.00022266322
0.135639008833476	-0.000400082876
0.135644008883476	-0.000356221892
0.135649008933477	-0.000428533244
0.135654008983477	-0.000268499924
0.135659009033478	-0.000922265672
0.135664009083478	-0.00043406526
0.135669009133479	-0.00018808812
0.135674009183479	-3.7340684e-05
0.13567900923348	3.7341532e-05
0.13568400928348	-0.000427742956
0.135689009333481	-0.000676288532
0.135694009383481	-0.000630451828
0.135699009433482	-0.000733979556
0.135704009483482	-0.00082426996
0.135709009533483	-0.00035701218
0.135714009583483	-0.000705134044
0.135719009633484	-0.00112853084
0.135724009683484	-0.000712049064
0.135729009733485	-0.00069090886
0.135734009783485	-0.0011739724
0.135739009833486	-2.9635376e-05
0.135744009883486	-6.2432328e-05
0.135749009933487	-0.001124381828
0.135754009983487	-0.000356419464
0.135759010033488	-0.000822096668
0.135764010083488	-0.000849361604
0.135769010133489	-0.000609509196
0.135774010183489	-0.000618399936
0.13577901023349	-0.000788114284
0.13578401028349	-0.001091189732
0.135789010333491	-0.00078574342
0.135794010383491	-0.000774481816
0.135799010433492	-0.000439794848
0.135804010483492	-0.000208635608
0.135809010533493	-0.000728842684
0.135814010583493	-0.000110837468
0.135819010633494	-0.00026909264
0.135824010683494	-0.001080520844
0.135829010733495	-0.000813996216
0.135834010783495	-0.000782977412
0.135839010833496	-0.001224945976
0.135844010883496	-0.000399292588
0.135849010933497	-0.00097343682
0.135854010983497	-0.00065830948
0.135859011033498	-0.000520206652
0.135864011083498	-0.001329659136
0.135869011133499	-0.000397712012
0.135874011183499	-0.000803327328
0.1358790112335	-0.000509537764
0.1358840112835	-0.001071432532
0.135889011333501	-0.0009319467
0.135894011383501	-0.000519811508
0.135899011433502	-0.00114730018
0.135904011483502	-0.000163589192
0.135909011533503	-0.000722915524
0.135914011583503	-0.000254472312
0.135919011633504	0.000137312964
0.135924011683504	-0.000901718184
0.135929011733505	-0.000945579168
0.135934011783505	-0.00041035662
0.135939011833506	0.00016062646
0.135944011883506	-0.00048938542
0.135949011933507	-0.000406602752
0.135954011983507	-0.00085094218
0.135959012033508	-0.000641713432
0.135964012083508	-0.001050292328
0.135969012133509	-0.000854696048
0.135974012183509	-0.000899742464
0.13597901223351	-0.00104752632
0.13598401228351	-0.001028361836
0.135989012333511	-0.000749587744
0.135994012383511	-0.001451363488
0.135999012433512	-0.001305555352
0.136004012483512	7.9819512e-05
0.136009012533513	-0.00118582672
0.136014012583513	-0.000400280448
0.136019012633514	-0.000726274248
0.136024012683514	-0.000284700828
0.136029012733515	-6.5000764e-05
0.136034012783515	-0.00130930922
0.136039012833516	-0.0011097615
0.136044012883516	-0.000497485872
0.136049012933517	-0.000596271872
0.136054012983517	-0.0015641771
0.136059013033518	-0.000225034084
0.136064013083518	-0.000430508964
0.136069013133519	-0.000652579892
0.136074013183519	-0.000464491348
0.13607901323352	-0.000453229744
0.13608401328352	-0.00069782388
0.136089013333521	-0.000965731512
0.136094013383521	-0.001297257328
0.136099013433522	-0.001122010964
0.136104013483522	-0.001061751504
0.136109013533523	-0.00093392242
0.136114013583523	-0.000553201176
0.136119013633524	-0.000235900544
0.136124013683524	-0.001308123788
0.136129013733525	-0.00068103026
0.136134013783525	-0.00015252516
0.136139013833526	-0.000350492304
0.136144013883526	-0.00106629566
0.136149013933527	-0.001022039532
0.136154013983527	-0.001054046196
0.136159014033528	-0.0005565599
0.136164014083528	-0.000666014788
0.136169014133529	-0.000887097856
0.136174014183529	-0.00109593146
0.13617901423353	-0.001177133552
0.13618401428353	-0.000264548484
0.136189014333531	-0.000532653688
0.136194014383531	-0.000217921492
0.136199014433532	-0.000579478252
0.136204014483532	-0.000788509428
0.136209014533533	-0.00123423186
0.136214014583533	-0.000243605852
0.136219014633534	-0.000124074792
0.136224014683534	-0.000942022872
0.136229014733535	-0.000645664872
0.136234014783535	-0.001337759588
0.136239014833536	-0.000566636072
0.136244014883536	-0.000333501112
0.136249014933537	-0.000937281144
0.136254014983537	-0.000253484452
0.136259015033538	-0.000900927896
0.136264015083538	-0.000458366616
0.136269015133539	-0.001135248288
0.136274015183539	-0.000757293052
0.13627901523354	-0.000455205464
0.13628401528354	-0.000785940992
0.136289015333541	-0.000467454928
0.136294015383541	-0.000954469908
0.136299015433542	-0.000372225224
0.136304015483542	-0.000709283056
0.136309015533543	-0.000650604172
0.136314015583543	-0.000352270452
0.136319015633544	-0.000527516816
0.136324015683544	-0.000889073576
0.136329015733545	-0.00106431994
0.136334015783545	-0.00060990434
0.136339015833546	-0.00044888316
0.136344015883546	-0.00103665986
0.136349015933547	-0.001135643432
0.136354015983547	-0.000589949568
0.136359016033548	-0.000227207376
0.136364016083548	-0.000761837208
0.136369016133549	-0.00057829282
0.136374016183549	-0.00030169202
0.13637901623355	-0.000695453016
0.13638401628355	-0.00070671462
0.136389016333551	-0.000659494912
0.136394016383551	-0.000903693904
0.136399016433552	-0.00103369628
0.136404016483552	8.55491e-05
0.136409016533553	-0.000889666292
0.136414016583553	-0.000834346132
0.136419016633554	-0.00131622424
0.136424016683554	-0.00083118498
0.136429016733555	-0.000744648444
0.136434016783555	-0.001040216156
0.136439016833556	-0.000501042168
0.136444016883556	-0.00148218472
0.136449016933557	-0.001022237104
0.136454016983557	-0.0008134035
0.136459017033558	-0.00091811666
0.136464017083558	-0.001051082616
0.136469017133559	-0.000976597972
0.136474017183559	-0.000765393504
0.13647901723356	-0.000797992884
0.13648401728356	-2.113978e-05
0.136489017333561	-0.000821108808
0.136494017383561	-0.000682610836
0.136499017433562	-0.000671744376
0.136504017483562	-0.00064843088
0.136509017533563	-0.000670558944
0.136514017583563	-0.000572958376
0.136519017633564	-0.000823874816
0.136524017683564	-0.000294184284
0.136529017733565	-0.000748599884
0.136534017783565	-0.001048909324
0.136539017833566	-0.001015519656
0.136544017883566	-0.000262770336
0.136549017933567	-0.001138211868
0.136554017983567	-0.000961977644
0.136559018033568	-0.000589751996
0.136564018083568	-0.001005838628
0.136569018133569	-0.000405219748
0.136574018183569	-0.000692291864
0.13657901823357	-0.00073635042
0.13658401828357	-0.000773296384
0.136589018333571	-0.001569906688
0.136594018383571	-0.000810044776
0.136599018433572	-0.00094281316
0.136604018483572	-0.000387043124
0.136609018533573	-0.0010159148
