# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 10000
15643586138.6139	-61.59485033
15645586328.6329	-57.118725
15647586518.6519	-52.50328839
15649586708.6709	-62.58336712
15651586898.6899	-52.88615679
15653587088.7089	-56.34831443
15655587278.7279	-53.89206988
15657587468.7469	-59.19801065
15659587658.7659	-53.29048223
15661587848.7849	-56.4486633
15663588038.8039	-57.98572099
15665588228.8229	-53.3947198
15667588418.8419	-50.55542072
15669588608.8609	-58.22697416
15671588798.8799	-52.70645912
15673588988.8989	-55.10754291
15675589178.9179	-56.12767331
15677589368.9369	-69.83109011
15679589558.9559	-53.11198841
15681589748.9749	-70.51939393
15683589938.9939	-52.96071772
15685590129.0129	-57.21071418
15687590319.0319	-61.02334956
15689590509.0509	-71.28130138
15691590699.0699	-57.35451921
15693590889.0889	-68.72948873
15695591079.1079	-60.0331444
15697591269.1269	-67.44060338
15699591459.1459	-49.99266842
15701591649.1649	-56.6192559
15703591839.1839	-61.31648319
15705592029.2029	-54.43767329
15707592219.2219	-50.35621908
15709592409.2409	-58.76751672
15711592599.2599	-58.08078347
15713592789.2789	-61.47007188
15715592979.2979	-56.23784603
15717593169.3169	-54.76583638
15719593359.3359	-56.01239849
15721593549.3549	-66.38440832
15723593739.3739	-67.50886719
15725593929.3929	-62.36233452
15727594119.4119	-54.46927037
15729594309.4309	-65.08789962
15731594499.4499	-50.5074889
15733594689.4689	-60.68541373
15735594879.4879	-50.62338062
15737595069.507	-56.61119103
15739595259.526	-55.9722558
15741595449.545	-51.34893729
15743595639.564	-55.70293975
15745595829.583	-56.47719971
15747596019.602	-56.6290549
15749596209.621	-54.53585929
15751596399.64	-61.64370605
15753596589.659	-59.5559082
15755596779.678	-61.09193103
15757596969.697	-55.43900871
15759597159.716	-58.15992829
15761597349.735	-49.68628672
15763597539.754	-61.17710335
15765597729.773	-51.16103856
15767597919.792	-69.05670852
15769598109.811	-55.31441366
15771598299.83	-56.02717837
15773598489.849	-62.66247883
15775598679.868	-60.78266268
15777598869.887	-64.30882783
15779599059.906	-58.79567006
15781599249.925	-60.14980198
15783599439.944	-57.60718206
15785599629.963	-53.20387443
15787599819.982	-67.3026481
15789600010.001	-54.78445315
15791600200.02	-55.81053063
15793600390.039	-65.39376989
15795600580.058	-65.33605129
15797600770.077	-59.89528604
15799600960.096	-49.42603039
15801601150.115	-51.32441953
15803601340.134	-61.6845889
15805601530.153	-58.92859279
15807601720.172	-53.58411636
15809601910.191	-59.49375115
15811602100.21	-51.66926183
15813602290.229	-54.42287701
15815602480.248	-49.35926455
15817602670.267	-69.29917331
15819602860.286	-66.64709789
15821603050.305	-58.73353043
15823603240.324	-61.03971553
15825603430.343	-65.59124769
15827603620.362	-60.99219272
15829603810.381	-57.1675932
15831604000.4	-63.57268876
15833604190.419	-60.82179677
15835604380.438	-51.66787416
15837604570.457	-67.90677118
15839604760.476	-56.58258622
15841604950.4951	-54.53248903
15843605140.5141	-58.5131384
15845605330.5331	-60.65890262
15847605520.5521	-56.98172407
15849605710.5711	-59.90513456
15851605900.5901	-49.08839947
15853606090.6091	-57.70195937
15855606280.6281	-54.08230897
15857606470.6471	-59.17872029
15859606660.6661	-52.75985308
15861606850.6851	-63.63515309
15863607040.7041	-53.63629763
15865607230.7231	-57.76216216
15867607420.7421	-58.12154852
15869607610.7611	-51.57041587
15871607800.7801	-53.90406807
15873607990.7991	-51.98425164
15875608180.8181	-54.80128903
15877608370.8371	-62.13189836
15879608560.8561	-62.3885527
15881608750.8751	-56.43161553
15883608940.8941	-54.5218302
15885609130.9131	-59.6501102
15887609320.9321	-58.03196838
15889609510.9511	-70.84404699
15891609700.9701	-56.34652739
15893609890.9891	-51.73118149
15895610081.0081	-63.52779326
15897610271.0271	-67.63409567
15899610461.0461	-50.15026527
15901610651.0651	-64.23694898
15903610841.0841	-68.15079323
15905611031.1031	-52.1726857
15907611221.1221	-58.44374315
15909611411.1411	-61.47515055
15911611601.1601	-61.54452202
15913611791.1791	-61.49256761
15915611981.1981	-51.97270381
15917612171.2171	-57.74284895
15919612361.2361	-58.97376966
15921612551.2551	-61.74928823
15923612741.2741	-53.76746995
15925612931.2931	-57.28284041
15927613121.3121	-58.37564985
15929613311.3311	-58.18934013
15931613501.3501	-65.82744955
15933613691.3691	-54.912469
15935613881.3881	-56.29312838
15937614071.4071	-61.48219021
15939614261.4261	-57.88470984
15941614451.4451	-59.9906948
15943614641.4641	-58.08610465
15945614831.4831	-60.74070511
15947615021.5021	-52.58619217
15949615211.5212	-52.35980871
15951615401.5402	-53.63225976
15953615591.5592	-66.21392507
15955615781.5782	-53.45937846
15957615971.5972	-57.27709278
15959616161.6162	-57.24961065
15961616351.6352	-65.19745547
15963616541.6542	-54.63034451
15965616731.6732	-56.88304472
15967616921.6922	-58.24403437
15969617111.7112	-56.26224555
15971617301.7302	-58.72460274
15973617491.7492	-74.66517855
15975617681.7682	-57.55651311
15977617871.7872	-72.12059225
15979618061.8062	-58.77189959
15981618251.8252	-50.66748618
15983618441.8442	-63.36160654
15985618631.8632	-59.8634808
15987618821.8822	-60.57045184
15989619011.9012	-57.4419016
15991619201.9202	-62.03479526
15993619391.9392	-53.69645463
15995619581.9582	-61.69678867
15997619771.9772	-51.90081598
15999619961.9962	-57.35300989
16001620152.0152	-48.78798224
16003620342.0342	-83.32239774
16005620532.0532	-54.12186264
16007620722.0722	-57.96539668
16009620912.0912	-54.1019779
16011621102.1102	-61.03532908
16013621292.1292	-58.80682095
16015621482.1482	-59.01241843
16017621672.1672	-56.88834825
16019621862.1862	-63.74385118
16021622052.2052	-54.69456668
16023622242.2242	-54.79110616
16025622432.2432	-58.09674289
16027622622.2622	-52.58979897
16029622812.2812	-59.38888328
16031623002.3002	-61.047723
16033623192.3192	-51.39352482
16035623382.3382	-53.57308242
16037623572.3572	-51.35767881
16039623762.3762	-52.89677343
16041623952.3952	-53.88496529
16043624142.4142	-56.05838325
16045624332.4332	-56.64590162
16047624522.4522	-61.18894111
16049624712.4712	-58.85437216
16051624902.4902	-65.84633571
16053625092.5093	-63.3183036
16055625282.5283	-61.20488554
16057625472.5473	-59.17750746
16059625662.5663	-69.53261007
16061625852.5853	-66.8003003
16063626042.6043	-55.85877427
16065626232.6233	-62.65278493
16067626422.6423	-71.37219232
16069626612.6613	-51.58637299
16071626802.6803	-62.1553544
16073626992.6993	-53.65765363
16075627182.7183	-53.51964474
16077627372.7373	-53.05365952
16079627562.7563	-57.13645986
16081627752.7753	-51.63205718
16083627942.7943	-56.87651037
16085628132.8133	-51.4667524
16087628322.8323	-53.49959848
16089628512.8513	-52.37804554
16091628702.8703	-53.25478454
16093628892.8893	-52.87310808
16095629082.9083	-56.32008527
16097629272.9273	-65.39627648
16099629462.9463	-53.42185741
16101629652.9653	-55.80329809
16103629842.9843	-64.984941
16105630033.0033	-63.78427556
16107630223.0223	-60.28601899
16109630413.0413	-57.26089421
16111630603.0603	-55.34557086
16113630793.0793	-66.03240679
16115630983.0983	-62.91802302
16117631173.1173	-58.46257118
16119631363.1363	-54.28745709
16121631553.1553	-51.97627414
16123631743.1743	-51.49135992
16125631933.1933	-62.91566659
16127632123.2123	-57.51036661
16129632313.2313	-66.01438914
16131632503.2503	-56.8068578
16133632693.2693	-50.22348396
16135632883.2883	-58.62524819
16137633073.3073	-69.95117607
16139633263.3263	-58.03469166
16141633453.3453	-54.04600883
16143633643.3643	-59.86144212
16145633833.3833	-52.28643867
16147634023.4023	-65.35982443
16149634213.4213	-56.13943208
16151634403.4403	-54.14978574
16153634593.4593	-57.12245256
16155634783.4783	-55.30573758
16157634973.4974	-52.67515231
16159635163.5164	-64.0232381
16161635353.5354	-60.11524344
16163635543.5544	-58.6582249
16165635733.5734	-55.46578595
16167635923.5924	-60.84738048
16169636113.6114	-63.36428923
16171636303.6304	-49.53038335
16173636493.6494	-60.42739445
16175636683.6684	-56.03763921
16177636873.6874	-59.77432048
16179637063.7064	-64.48095522
16181637253.7254	-55.43371474
16183637443.7444	-55.48088934
16185637633.7634	-66.41153962
16187637823.7824	-63.10883129
16189638013.8014	-66.04561915
16191638203.8204	-55.80169447
16193638393.8394	-52.66129854
16195638583.8584	-54.48651222
16197638773.8774	-49.6407401
16199638963.8964	-72.00382814
16201639153.9154	-60.09503352
16203639343.9344	-57.84045776
16205639533.9534	-48.96901727
16207639723.9724	-59.25399843
16209639913.9914	-59.73613305
16211640104.0104	-56.03334012
16213640294.0294	-58.46382789
16215640484.0484	-52.09451482
16217640674.0674	-58.29617676
16219640864.0864	-72.47147671
16221641054.1054	-59.08667153
16223641244.1244	-53.42508869
16225641434.1434	-60.10898632
16227641624.1624	-56.6211695
16229641814.1814	-53.41513124
16231642004.2004	-52.78768201
16233642194.2194	-59.8922633
16235642384.2384	-53.08436711
16237642574.2574	-52.34231219
16239642764.2764	-50.9569057
16241642954.2954	-52.60071794
16243643144.3144	-59.19923879
16245643334.3334	-52.29393004
16247643524.3524	-54.36771266
16249643714.3714	-56.87569997
16251643904.3904	-63.85198087
16253644094.4094	-55.43634425
16255644284.4284	-52.56517261
16257644474.4474	-53.90290952
16259644664.4664	-68.63031831
16261644854.4854	-54.38083423
16263645044.5044	-64.49040101
16265645234.5235	-56.93220741
16267645424.5425	-63.25202093
16269645614.5615	-55.95189248
16271645804.5805	-58.23202509
16273645994.5995	-59.74613145
16275646184.6185	-58.0717185
16277646374.6375	-57.6935561
16279646564.6565	-55.32972618
16281646754.6755	-57.51720846
16283646944.6945	-67.39473302
16285647134.7135	-60.85464598
16287647324.7325	-60.7167605
16289647514.7515	-57.93326389
16291647704.7705	-54.42562554
16293647894.7895	-48.93865643
16295648084.8085	-51.96327333
16297648274.8275	-57.59414568
16299648464.8465	-50.90200648
16301648654.8655	-50.375541
16303648844.8845	-47.4606634
16305649034.9035	-57.13035688
16307649224.9225	-57.49031091
16309649414.9415	-58.82655573
16311649604.9605	-48.66367273
16313649794.9795	-60.65509088
16315649984.9985	-50.73788055
16317650175.0175	-56.75269958
16319650365.0365	-66.53372913
16321650555.0555	-52.64025118
16323650745.0745	-69.09093276
16325650935.0935	-48.31586421
16327651125.1125	-49.9265128
16329651315.1315	-53.31163089
16331651505.1505	-58.45203174
16333651695.1695	-58.03163069
16335651885.1885	-54.9289336
16337652075.2075	-55.96573408
16339652265.2265	-66.06150241
16341652455.2455	-72.18415512
16343652645.2645	-47.51279284
16345652835.2835	-52.24300217
16347653025.3025	-53.93097277
16349653215.3215	-55.56273979
16351653405.3405	-58.06528098
16353653595.3595	-53.30738662
16355653785.3785	-50.06049703
16357653975.3975	-51.57636593
16359654165.4165	-52.56015205
16361654355.4355	-56.50269203
16363654545.4545	-56.36574297
16365654735.4735	-63.65783466
16367654925.4925	-46.05176703
16369655115.5116	-57.06044299
16371655305.5306	-46.51725902
16373655495.5496	-61.24082393
16375655685.5686	-61.09988124
16377655875.5876	-55.6042581
16379656065.6066	-48.86327394
16381656255.6256	-50.42788578
16383656445.6446	-52.15161463
16385656635.6636	-84.88898154
16387656825.6826	-47.49943377
16389657015.7016	-52.93327288
16391657205.7206	-53.80108787
16393657395.7396	-55.27038685
16395657585.7586	-54.35044774
16397657775.7776	-69.60984808
16399657965.7966	-57.85551641
16401658155.8156	-46.9907988
16403658345.8346	-54.59158594
16405658535.8536	-50.78410198
16407658725.8726	-60.79406927
16409658915.8916	-67.27457189
16411659105.9106	-57.73480661
16413659295.9296	-60.68745455
16415659485.9486	-50.95755014
16417659675.9676	-57.47538502
16419659865.9866	-47.57052317
16421660056.0056	-61.82428886
16423660246.0246	-53.43525555
16425660436.0436	-62.4025281
16427660626.0626	-46.96207906
16429660816.0816	-69.11589716
16431661006.1006	-59.03914579
16433661196.1196	-55.71114309
16435661386.1386	-48.67844588
16437661576.1576	-52.40956287
16439661766.1766	-52.19601502
16441661956.1956	-66.18465817
16443662146.2146	-60.83485065
16445662336.2336	-71.48990186
16447662526.2526	-57.27691898
16449662716.2716	-59.5369818
16451662906.2906	-59.76208283
16453663096.3096	-70.5735816
16455663286.3286	-49.2673578
16457663476.3476	-50.79374798
16459663666.3666	-69.52764859
16461663856.3856	-49.26341405
16463664046.4046	-64.89176768
16465664236.4236	-56.25674592
16467664426.4426	-58.24129032
16469664616.4616	-64.84458144
16471664806.4806	-59.47593043
16473664996.4997	-59.7445646
16475665186.5187	-53.74774521
16477665376.5377	-50.04238733
16479665566.5567	-52.03417905
16481665756.5757	-61.80674631
16483665946.5947	-54.94002951
16485666136.6137	-59.10719164
16487666326.6327	-57.35224897
16489666516.6517	-62.27114355
16491666706.6707	-53.85835325
16493666896.6897	-60.65439899
16495667086.7087	-56.76039783
16497667276.7277	-49.22450911
16499667466.7467	-56.65867893
16501667656.7657	-61.96794111
16503667846.7847	-63.23458843
16505668036.8037	-73.63274411
16507668226.8227	-50.2271976
16509668416.8417	-51.01603518
16511668606.8607	-55.37128091
16513668796.8797	-53.80043863
16515668986.8987	-57.9476883
16517669176.9177	-58.22475857
16519669366.9367	-50.19689718
16521669556.9557	-65.71333293
16523669746.9747	-65.08776476
16525669936.9937	-48.97920848
16527670127.0127	-52.915414
16529670317.0317	-61.38454014
16531670507.0507	-50.77576963
16533670697.0697	-58.29040655
16535670887.0887	-53.18023401
16537671077.1077	-54.14527597
16539671267.1267	-57.7483754
16541671457.1457	-53.61510518
16543671647.1647	-63.44771755
16545671837.1837	-54.95573888
16547672027.2027	-59.46948481
16549672217.2217	-59.97617168
16551672407.2407	-52.09295949
16553672597.2597	-57.41485931
16555672787.2787	-66.02405731
16557672977.2977	-53.98114332
16559673167.3167	-50.56978223
16561673357.3357	-57.70553644
16563673547.3547	-52.52558168
16565673737.3737	-63.40063313
16567673927.3927	-58.12276185
16569674117.4117	-52.36275545
16571674307.4307	-57.94520994
16573674497.4497	-59.07362352
16575674687.4687	-53.40702793
16577674877.4877	-54.48052304
16579675067.5068	-54.37406777
16581675257.5258	-56.47798012
16583675447.5448	-55.61789915
16585675637.5638	-51.19027224
16587675827.5828	-59.23437513
16589676017.6018	-54.71314355
16591676207.6208	-52.59603513
16593676397.6398	-63.80540549
16595676587.6588	-57.58851239
16597676777.6778	-54.46863349
16599676967.6968	-64.47554325
16601677157.7158	-50.24187581
16603677347.7348	-52.29392368
16605677537.7538	-55.1345426
16607677727.7728	-52.60502179
16609677917.7918	-50.47261612
16611678107.8108	-64.63287826
16613678297.8298	-69.25939806
16615678487.8488	-53.3716315
16617678677.8678	-59.67045687
16619678867.8868	-56.51127746
16621679057.9058	-57.67921013
16623679247.9248	-51.87891052
16625679437.9438	-55.79773837
16627679627.9628	-54.10289154
16629679817.9818	-55.92355447
16631680008.0008	-48.703883
16633680198.0198	-62.7932348
16635680388.0388	-68.58074657
16637680578.0578	-48.51053534
16639680768.0768	-57.39283976
16641680958.0958	-53.78812817
16643681148.1148	-56.87050061
16645681338.1338	-51.88496366
16647681528.1528	-51.65268296
16649681718.1718	-56.94573301
16651681908.1908	-52.99829788
16653682098.2098	-57.05816269
16655682288.2288	-59.56658674
16657682478.2478	-59.51157063
16659682668.2668	-52.52930186
16661682858.2858	-61.32275846
16663683048.3048	-50.06998229
16665683238.3238	-55.49588243
16667683428.3428	-55.85133135
16669683618.3618	-59.3946217
16671683808.3808	-59.2618488
16673683998.3998	-51.08058444
16675684188.4188	-58.86247154
16677684378.4378	-56.03390543
16679684568.4568	-53.26387632
16681684758.4758	-52.55586607
16683684948.4949	-54.72675653
16685685138.5139	-59.22144469
16687685328.5329	-62.2540096
16689685518.5519	-58.63248578
16691685708.5709	-62.69085235
16693685898.5899	-54.33916551
16695686088.6089	-55.99988359
16697686278.6279	-59.06097251
16699686468.6469	-53.54943861
16701686658.6659	-52.56896284
16703686848.6849	-56.13692093
16705687038.7039	-59.99501766
16707687228.7229	-61.28303686
16709687418.7419	-57.17104038
16711687608.7609	-51.78152913
16713687798.7799	-54.33681732
16715687988.7989	-52.37886727
16717688178.8179	-59.30273076
16719688368.8369	-59.41008406
16721688558.8559	-66.23551689
16723688748.8749	-56.49419499
16725688938.8939	-59.33289489
16727689128.9129	-54.52249815
16729689318.9319	-66.07259339
16731689508.9509	-57.44756053
16733689698.9699	-53.60959753
16735689888.9889	-63.34475629
16737690079.0079	-54.32678221
16739690269.0269	-63.32887459
16741690459.0459	-53.6530554
16743690649.0649	-63.15273876
16745690839.0839	-56.45621941
16747691029.1029	-56.18509875
16749691219.1219	-55.08711381
16751691409.1409	-54.51366617
16753691599.1599	-65.58007574
16755691789.1789	-55.12075975
16757691979.1979	-47.43976301
16759692169.2169	-54.22443182
16761692359.2359	-49.82696843
16763692549.2549	-51.23396282
16765692739.2739	-50.69971758
16767692929.2929	-57.75487208
16769693119.3119	-57.9622654
16771693309.3309	-55.64985094
16773693499.3499	-54.53333406
16775693689.3689	-51.19512249
16777693879.3879	-60.32343362
16779694069.4069	-49.1394707
16781694259.4259	-49.59180185
16783694449.4449	-56.84848418
16785694639.4639	-57.87862778
16787694829.4829	-54.13634008
16789695019.502	-71.50331997
16791695209.521	-56.81887004
16793695399.54	-47.93693572
16795695589.559	-55.67575298
16797695779.578	-51.53064255
16799695969.597	-52.55735526
16801696159.616	-55.197577
16803696349.635	-54.26425755
16805696539.654	-61.80043121
16807696729.673	-56.42781308
16809696919.692	-69.46923834
16811697109.711	-55.94824333
16813697299.73	-48.77895263
16815697489.749	-55.62429683
16817697679.768	-56.94711277
16819697869.787	-63.04920564
16821698059.806	-50.41011125
16823698249.825	-58.40462341
16825698439.844	-50.23024228
16827698629.863	-54.04998352
16829698819.882	-66.84482814
16831699009.901	-56.03809889
16833699199.92	-62.26383721
16835699389.939	-55.30290744
16837699579.958	-46.18783633
16839699769.977	-52.41482226
16841699959.996	-55.0547396
16843700150.015	-51.20656251
16845700340.034	-56.9138631
16847700530.053	-56.3667601
16849700720.072	-55.27846091
16851700910.091	-56.21387974
16853701100.11	-60.78940037
16855701290.129	-55.75142084
16857701480.148	-51.44779622
16859701670.167	-49.39014393
16861701860.186	-53.80364096
16863702050.205	-50.95185055
16865702240.224	-60.06845236
16867702430.243	-54.07246469
16869702620.262	-55.31554068
16871702810.281	-55.51420849
16873703000.3	-60.30729795
16875703190.319	-63.15193141
16877703380.338	-57.76380172
16879703570.357	-61.00146641
16881703760.376	-50.01477389
16883703950.395	-51.86669669
16885704140.414	-50.05361754
16887704330.433	-56.16006234
16889704520.452	-51.76442114
16891704710.471	-53.99299384
16893704900.49	-57.38373546
16895705090.5091	-48.24843927
16897705280.5281	-59.50273119
16899705470.5471	-47.80723531
16901705660.5661	-53.66545504
16903705850.5851	-51.90892363
16905706040.6041	-59.29364666
16907706230.6231	-52.79093377
16909706420.6421	-49.58595236
16911706610.6611	-55.63771749
16913706800.6801	-52.43327183
16915706990.6991	-54.11469225
16917707180.7181	-66.30049033
16919707370.7371	-62.82731651
16921707560.7561	-49.6578147
16923707750.7751	-63.98418157
16925707940.7941	-58.351433
16927708130.8131	-56.28621297
16929708320.8321	-57.15701912
16931708510.8511	-54.4973758
16933708700.8701	-54.97861594
16935708890.8891	-58.22599807
16937709080.9081	-54.20268733
16939709270.9271	-48.46146691
16941709460.9461	-57.19331807
16943709650.9651	-53.95064761
16945709840.9841	-63.53910776
16947710031.0031	-58.05739362
16949710221.0221	-62.69500771
16951710411.0411	-58.84666023
16953710601.0601	-54.64457334
16955710791.0791	-50.00174398
16957710981.0981	-54.80736842
16959711171.1171	-51.79715385
16961711361.1361	-64.22430663
16963711551.1551	-59.32083033
16965711741.1741	-53.29722612
16967711931.1931	-54.33584998
16969712121.2121	-62.387297
16971712311.2311	-55.01113904
16973712501.2501	-63.40068391
16975712691.2691	-50.59179596
16977712881.2881	-50.45377924
16979713071.3071	-61.44760092
16981713261.3261	-53.67773173
16983713451.3451	-45.79753515
16985713641.3641	-61.44683345
16987713831.3831	-56.93429094
16989714021.4021	-57.11389495
16991714211.4211	-51.84894138
16993714401.4401	-59.81265748
16995714591.4591	-62.26167649
16997714781.4781	-54.89007154
16999714971.4972	-52.15329952
17001715161.5162	-50.47934261
17003715351.5352	-59.69112923
17005715541.5542	-59.92938094
17007715731.5732	-55.97171802
17009715921.5922	-56.30132193
17011716111.6112	-58.55211523
17013716301.6302	-51.75012039
17015716491.6492	-62.8042731
17017716681.6682	-59.7981062
17019716871.6872	-50.80165654
17021717061.7062	-68.87632105
17023717251.7252	-54.48428137
17025717441.7442	-63.20985825
17027717631.7632	-86.03801522
17029717821.7822	-46.00200727
17031718011.8012	-60.64615565
17033718201.8202	-52.5153432
17035718391.8392	-57.60289605
17037718581.8582	-49.12531967
17039718771.8772	-57.10158702
17041718961.8962	-50.85598869
17043719151.9152	-54.58112159
17045719341.9342	-61.06171958
17047719531.9532	-60.75184144
17049719721.9722	-50.93941469
17051719911.9912	-46.67296126
17053720102.0102	-47.39856134
17055720292.0292	-56.58086283
17057720482.0482	-58.92430031
17059720672.0672	-52.91350174
17061720862.0862	-54.60239739
17063721052.1052	-61.1525067
17065721242.1242	-56.49763515
17067721432.1432	-56.60672925
17069721622.1622	-53.11213659
17071721812.1812	-50.79636201
17073722002.2002	-63.51134504
17075722192.2192	-58.21620398
17077722382.2382	-51.65110106
17079722572.2572	-53.07685297
17081722762.2762	-56.04147623
17083722952.2952	-57.42626718
17085723142.3142	-55.64276551
17087723332.3332	-55.18929133
17089723522.3522	-69.90667639
17091723712.3712	-52.21617638
17093723902.3902	-47.6439693
17095724092.4092	-62.72835452
17097724282.4282	-57.06631083
17099724472.4472	-62.59767071
17101724662.4662	-53.06827924
17103724852.4852	-58.4572649
17105725042.5043	-50.23654404
17107725232.5233	-53.02819847
17109725422.5423	-50.2265542
17111725612.5613	-58.4330213
17113725802.5803	-60.51585855
17115725992.5993	-54.98323913
17117726182.6183	-51.36263855
17119726372.6373	-67.52236549
17121726562.6563	-56.85224924
17123726752.6753	-49.04104978
17125726942.6943	-58.9365181
17127727132.7133	-62.67700153
17129727322.7323	-58.14046766
17131727512.7513	-50.6135303
17133727702.7703	-49.51109776
17135727892.7893	-51.78113919
17137728082.8083	-51.74366811
17139728272.8273	-59.93744029
17141728462.8463	-65.96768683
17143728652.8653	-59.5261878
17145728842.8843	-59.08687448
17147729032.9033	-61.39440497
17149729222.9223	-60.32612883
17151729412.9413	-63.19530016
17153729602.9603	-44.79782492
17155729792.9793	-67.74013435
17157729982.9983	-52.84940976
17159730173.0173	-61.86435113
17161730363.0363	-50.8591952
17163730553.0553	-56.76669784
17165730743.0743	-55.5580013
17167730933.0933	-66.46330216
17169731123.1123	-53.20124361
17171731313.1313	-68.66265752
17173731503.1503	-60.42124093
17175731693.1693	-55.56390341
17177731883.1883	-50.96236598
17179732073.2073	-58.10147081
17181732263.2263	-56.67727657
17183732453.2453	-50.87650215
17185732643.2643	-57.47735711
17187732833.2833	-56.61640382
17189733023.3023	-58.09993625
17191733213.3213	-55.97800874
17193733403.3403	-58.73712751
17195733593.3593	-48.61682859
17197733783.3783	-63.00385587
17199733973.3973	-53.57972296
17201734163.4163	-62.61140334
17203734353.4353	-60.05792877
17205734543.4543	-58.33538974
17207734733.4733	-69.56832089
17209734923.4923	-66.41637377
17211735113.5114	-53.59352999
17213735303.5304	-56.27841628
17215735493.5494	-62.26163684
17217735683.5684	-50.95415506
17219735873.5874	-55.60403478
17221736063.6064	-62.9805075
17223736253.6254	-61.01520177
17225736443.6444	-57.19252598
17227736633.6634	-64.47269058
17229736823.6824	-52.95213387
17231737013.7014	-58.09489285
17233737203.7204	-58.70860555
17235737393.7394	-56.96507925
17237737583.7584	-58.31195915
17239737773.7774	-60.3508797
17241737963.7964	-69.5231101
17243738153.8154	-51.74808591
17245738343.8344	-48.69923972
17247738533.8534	-53.41912613
17249738723.8724	-55.51046353
17251738913.8914	-49.05881786
17253739103.9104	-46.76466697
17255739293.9294	-55.1591606
17257739483.9484	-53.88625528
17259739673.9674	-55.93727265
17261739863.9864	-47.9680438
17263740054.0054	-62.6984484
17265740244.0244	-56.27712268
17267740434.0434	-52.68386524
17269740624.0624	-52.42089037
17271740814.0814	-56.02597601
17273741004.1004	-49.84502656
17275741194.1194	-50.0600927
17277741384.1384	-50.67018361
17279741574.1574	-64.79819733
17281741764.1764	-59.70796914
17283741954.1954	-57.48720574
17285742144.2144	-61.77337472
17287742334.2334	-56.79113576
17289742524.2524	-69.3923276
17291742714.2714	-49.7691084
17293742904.2904	-58.12400906
17295743094.3094	-65.22624992
17297743284.3284	-64.63571139
17299743474.3474	-61.98210473
17301743664.3664	-79.07033922
17303743854.3854	-58.79951531
17305744044.4044	-58.3766739
17307744234.4234	-50.63704205
17309744424.4424	-50.02999269
17311744614.4614	-60.42097883
17313744804.4804	-52.59227838
17315744994.4995	-53.48005438
17317745184.5185	-54.02172626
17319745374.5375	-56.35499016
17321745564.5565	-55.32703636
17323745754.5755	-64.51475274
17325745944.5945	-49.59751483
17327746134.6135	-53.91157351
17329746324.6325	-59.68284
17331746514.6515	-52.58964011
17333746704.6705	-50.30905412
17335746894.6895	-53.8560209
17337747084.7085	-58.79123519
17339747274.7275	-53.89725267
17341747464.7465	-58.84270217
17343747654.7655	-53.7982836
17345747844.7845	-54.41856711
17347748034.8035	-48.66408384
17349748224.8225	-54.27477131
17351748414.8415	-51.60334883
17353748604.8605	-46.62260954
17355748794.8795	-62.21215501
17357748984.8985	-52.46112358
17359749174.9175	-52.90031163
17361749364.9365	-52.14021385
17363749554.9555	-57.30196588
17365749744.9745	-53.71884203
17367749934.9935	-58.01169823
17369750125.0125	-50.64584922
17371750315.0315	-55.17690996
17373750505.0505	-48.04535613
17375750695.0695	-56.01633745
17377750885.0885	-51.57638826
17379751075.1075	-58.34928499
17381751265.1265	-52.74851089
17383751455.1455	-47.74954405
17385751645.1645	-50.19706189
17387751835.1835	-58.27287378
17389752025.2025	-54.70099169
17391752215.2215	-53.87752171
17393752405.2405	-62.73978043
17395752595.2595	-55.36173621
17397752785.2785	-56.75749143
17399752975.2975	-57.79059986
17401753165.3165	-64.70100142
17403753355.3355	-45.0885421
17405753545.3545	-59.4280464
17407753735.3735	-64.06409552
17409753925.3925	-52.37245841
17411754115.4115	-57.67009483
17413754305.4305	-58.66918856
17415754495.4495	-50.44075214
17417754685.4685	-59.21799326
17419754875.4875	-59.49105028
17421755065.5065	-51.59390069
17423755255.5256	-49.37702469
17425755445.5446	-53.3563352
17427755635.5636	-62.06069998
17429755825.5826	-59.56147569
17431756015.6016	-60.4265472
17433756205.6206	-61.56581221
17435756395.6396	-48.83840517
17437756585.6586	-62.56835499
17439756775.6776	-53.53104192
17441756965.6966	-55.40986655
17443757155.7156	-50.99808289
17445757345.7346	-54.51771149
17447757535.7536	-60.38636312
17449757725.7726	-56.19232284
17451757915.7916	-52.50330005
17453758105.8106	-61.87710258
17455758295.8296	-50.02422686
17457758485.8486	-61.03957633
17459758675.8676	-55.72566843
17461758865.8866	-56.55059771
17463759055.9056	-53.72053337
17465759245.9246	-44.16123131
17467759435.9436	-57.2140909
17469759625.9626	-53.39891295
17471759815.9816	-54.71488074
17473760006.0006	-63.10405661
17475760196.0196	-54.91687393
17477760386.0386	-49.46905808
17479760576.0576	-53.55692481
17481760766.0766	-52.8900954
17483760956.0956	-54.42430484
17485761146.1146	-49.71640707
17487761336.1336	-56.81775764
17489761526.1526	-74.48316828
17491761716.1716	-53.25499122
17493761906.1906	-58.2602278
17495762096.2096	-56.34280858
17497762286.2286	-53.48133643
17499762476.2476	-55.03556726
17501762666.2666	-66.5652377
17503762856.2856	-66.55364623
17505763046.3046	-52.32071611
17507763236.3236	-50.15780393
17509763426.3426	-51.52592016
17511763616.3616	-49.29720525
17513763806.3806	-54.26865388
17515763996.3996	-52.67913053
17517764186.4186	-50.41262565
