# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.243126116541158	-0.001416393244
-0.243121116491158	-0.001413232092
-0.243116116441157	-0.0019099281
-0.243111116391156	-0.001311482512
-0.243106116341156	-0.001393870036
-0.243101116291155	-0.001071432532
-0.243096116241155	-0.00199784764
-0.243091116191155	-0.001586107592
-0.243086116141154	-0.001569313972
-0.243081116091153	-0.001219018816
-0.243076116041153	-0.001994488916
-0.243071115991152	-0.001820427984
-0.243066115941152	-0.001730730296
-0.243061115891151	-0.001801065928
-0.243056115841151	-0.002056724096
-0.24305111579115	-0.001526835992
-0.24304611574115	-0.001102056192
-0.24304111569115	-0.0010554292
-0.243036115641149	-0.002020173276
-0.243031115591148	-0.001726383712
-0.243026115541148	-0.001160537504
-0.243021115491147	-0.002326212304
-0.243016115441147	-0.001924548428
-0.243011115391147	-0.001517352536
-0.243006115341146	-0.001068666524
-0.243001115291145	-0.001451758632
-0.242996115241145	-0.001619694832
-0.242991115191144	-0.001031522988
-0.242986115141144	-0.001519525828
-0.242981115091144	-0.001146905036
-0.242976115041143	-0.001371741972
-0.242971114991142	-0.001101068332
-0.242966114941142	-0.001672644128
-0.242961114891141	-0.001787631032
-0.242956114841141	-0.001400982628
-0.24295111479114	-0.001252408484
-0.24294611474114	-0.0017469312
-0.242941114691139	-0.0014950269
-0.242936114641139	-0.001594405616
-0.242931114591139	-0.002547492944
-0.242926114541138	-0.0014061195
-0.242921114491137	-0.001800473212
-0.242916114441137	-0.001290144736
-0.242911114391136	-0.001809759096
-0.242906114341136	-0.001312075228
-0.242901114291136	-0.0009566432
-0.242896114241135	-0.00198302974
-0.242891114191134	-0.00133104214
-0.242886114141134	-0.00130535778
-0.242881114091133	-0.001340130452
-0.242876114041133	-0.001843939052
-0.242871113991132	-0.001537900024
-0.242866113941132	-0.001746536056
-0.242861113891131	-0.001646564624
-0.242856113841131	-0.001316619384
-0.242851113791131	-0.001555879076
-0.24284611374113	-0.001144731744
-0.242841113691129	-0.001471120688
-0.242836113641129	-0.002018395128
-0.242831113591128	-0.001169823388
-0.242826113541128	-0.001367790532
-0.242821113491128	-0.001650516064
-0.242816113441127	-0.001679559148
-0.242811113391126	-0.001108576068
-0.242806113341126	-0.001680349436
-0.242801113291125	-0.0016580238
-0.242796113241125	-0.001767478688
-0.242791113191124	-0.002269311568
-0.242786113141124	-0.001553113068
-0.242781113091123	-0.001362258516
-0.242776113041123	-0.000903693904
-0.242771112991123	-0.001474084268
-0.242766112941122	-0.001199854332
-0.242761112891121	-0.001546000476
-0.242756112841121	-0.00190400094
-0.24275111279112	-0.001611396808
-0.24274611274112	-0.001700304208
-0.24274111269112	-0.001647750056
-0.242736112641119	-0.001663358244
-0.242731112591118	-0.00163135158
-0.242726112541118	-0.001526835992
-0.242721112491117	-0.0013666051
-0.242716112441117	-0.001912101392
-0.242711112391116	-0.001658221372
-0.242706112341116	-0.0014851483
-0.242701112291115	-0.001789606752
-0.242696112241115	-0.001328671276
-0.242691112191114	-0.001121220676
-0.242686112141114	-0.002102955944
-0.242681112091113	-0.001963667684
-0.242676112041113	-0.002012863112
-0.242671111991112	-0.00160764294
-0.242666111941112	-0.001307135928
-0.242661111891112	-0.001579785288
-0.242656111841111	-0.001490680316
-0.24265111179111	-0.00192869744
-0.24264611174111	-0.001383596292
-0.242641111691109	-0.001652886928
-0.242636111641109	-0.001639452032
-0.242631111591109	-0.001992710768
-0.242626111541108	-0.002316136132
-0.242621111491107	-0.001994686488
-0.242616111441107	-0.001898864068
-0.242611111391106	-0.00119175388
-0.242606111341106	-0.001789211608
-0.242601111291105	-0.00168173244
-0.242596111241105	-0.002057514384
-0.242591111191104	-0.001774986424
-0.242586111141104	-0.001431606288
-0.242581111091104	-0.001346057612
-0.242576111041103	-0.00109889504
-0.242571110991102	-0.001532170436
-0.242566110941102	-0.0015444199
-0.242561110891101	-0.00113742158
-0.242556110841101	-0.001934229456
-0.242551110791101	-0.00142982814
-0.2425461107411	-0.001688252316
-0.242541110691099	-0.00184176576
-0.242536110641099	-0.00147625756
-0.242531110591098	-0.001879699584
-0.242526110541098	-0.001963667684
-0.242521110491097	-0.001261496796
-0.242516110441097	-0.00126880696
-0.242511110391096	-0.001234824576
-0.242506110341096	-0.001717888116
-0.242501110291096	-0.00147724542
-0.242496110241095	-0.001954974516
-0.242491110191094	-0.001859349668
-0.242486110141094	-0.001681534868
-0.242481110091093	-0.001107588208
-0.242476110041093	-0.000643689152
-0.242471109991093	-0.001106600348
-0.242466109941092	-0.001099685328
-0.242461109891091	-0.001470923116
-0.242456109841091	-0.001713541532
-0.24245110979109	-0.001583736728
-0.24244610974109	-0.001646564624
-0.242441109691089	-0.001553113068
-0.242436109641089	-0.001531972864
-0.242431109591088	-0.001692994044
-0.242426109541088	-0.0016827203
-0.242421109491087	-0.002059885248
-0.242416109441087	-0.00186448654
-0.242411109391086	-0.00134981148
-0.242406109341086	-0.001599937632
-0.242401109291085	-0.001772813132
-0.242396109241085	-0.00109790718
-0.242391109191085	-0.001729940008
-0.242386109141084	-0.001906371804
-0.242381109091083	-0.001804029508
-0.242376109041083	-0.001144731744
-0.242371108991082	-0.001216252808
-0.242366108941082	-0.002154522236
-0.242361108891081	-0.00186745012
-0.242356108841081	-0.002271287288
-0.24235110879108	-0.00130634564
-0.24234610874108	-0.002149187792
-0.242341108691079	-0.001622065696
-0.242336108641079	-0.001524267556
-0.242331108591078	-0.001054836484
-0.242326108541078	-0.001855003084
-0.242321108491077	-0.002087347756
-0.242316108441077	-0.001621868124
-0.242311108391077	-0.001578599856
-0.242306108341076	-0.001561806236
-0.242301108291075	-0.001806005228
-0.242296108241075	-0.001632141868
-0.242291108191074	-0.001700896924
-0.242286108141074	-0.001976509864
-0.242281108091074	-0.002104141376
-0.242276108041073	-0.0020383499
-0.242271107991072	-0.001812722676
-0.242266107941072	-0.001721049268
-0.242261107891071	-0.00109790718
-0.242256107841071	-0.001327880988
-0.24225110779107	-0.00236631942
-0.24224610774107	-0.00202550772
-0.242241107691069	-0.00160961866
-0.242236107641069	-0.002113032116
-0.242231107591069	-0.001318595104
-0.242226107541068	-0.00193758818
-0.242221107491067	-0.001146114748
-0.242216107441067	-0.001795731484
-0.242211107391066	-0.0017913849
-0.242206107341066	-0.00193166102
-0.242201107291066	-0.001479023568
-0.242196107241065	-0.001546198048
-0.242191107191064	-0.001344081892
-0.242186107141064	-0.001592429896
-0.242181107091063	-0.00173606474
-0.242176107041063	-0.001786643172
-0.242171106991062	-0.0014752697
-0.242166106941062	-0.002130418452
-0.242161106891061	-0.001187604868
-0.242156106841061	-0.001385967156
-0.24215110679106	-0.001383793864
-0.24214610674106	-0.002068380844
-0.242141106691059	-0.00123028042
-0.242136106641059	-0.001602901212
-0.242131106591058	-0.001841370616
-0.242126106541058	-0.001836233744
-0.242121106491058	-0.001159747216
-0.242116106441057	-0.001664741248
-0.242111106391056	-0.002028273728
-0.242106106341056	-0.001806795516
-0.242101106291055	-0.002464710276
-0.242096106241055	-0.001602901212
-0.242091106191055	-0.001646564624
-0.242086106141054	-0.0015394806
-0.242081106091053	-0.001406909788
-0.242076106041053	-0.00157603142
-0.242071105991052	-0.001856386088
-0.242066105941052	-0.00164518162
-0.242061105891051	-0.00140908308
-0.242056105841051	-0.001022434676
-0.24205110579105	-0.001309111648
-0.24204610574105	-0.001995476776
-0.24204110569105	-0.00104456274
-0.242036105641049	-0.001624041416
-0.242031105591048	-0.001300813624
-0.242026105541048	-0.002277807164
-0.242021105491047	-0.001892739336
-0.242016105441047	-0.001763132104
-0.242011105391047	-0.001280068564
-0.242006105341046	-0.001800473212
-0.242001105291045	-0.00172914972
-0.241996105241045	-0.001925338716
-0.241991105191044	-0.001092375164
-0.241986105141044	-0.001213091656
-0.241981105091043	-0.002564286564
-0.241976105041043	-0.001473886696
-0.241971104991042	-0.001905581516
-0.241966104941042	-0.0021568931
-0.241961104891042	-0.001759575808
-0.241956104841041	-0.0014555125
-0.24195110479104	-0.001708997376
-0.24194610474104	-0.001781308728
-0.241941104691039	-0.001867252548
-0.241936104641039	-0.001879699584
-0.241931104591039	-0.002024124716
-0.241926104541038	-0.00217763816
-0.241921104491037	-0.002038745044
-0.241916104441037	-0.002101968084
-0.241911104391036	-0.001478430852
-0.241906104341036	-0.001132284708
-0.241901104291035	-0.001614953104
-0.241896104241035	-0.001694377048
-0.241891104191034	-0.00173606474
-0.241886104141034	-0.001938180896
-0.241881104091033	-0.002248566508
-0.241876104041033	-0.002049018788
-0.241871103991032	-0.001781111156
-0.241866103941032	-0.001286390868
-0.241861103891031	-0.00194153962
-0.241856103841031	-0.00174001618
-0.241851103791031	-0.002106709812
-0.24184610374103	-0.000942022872
-0.241841103691029	-0.001741201612
-0.241836103641029	-0.001811734816
-0.241831103591028	-0.00105444134
-0.241826103541028	-0.001769059264
-0.241821103491027	-0.001768268976
-0.241816103441027	-0.001793953336
-0.241811103391026	-0.001817464404
-0.241806103341026	-0.001480801716
-0.241801103291025	-0.001921979992
-0.241796103241025	-0.001671656268
-0.241791103191024	-0.002063836688
-0.241786103141024	-0.001546988336
-0.241781103091023	-0.002282746464
-0.241776103041023	-0.001739423464
-0.241771102991023	-0.001176738408
-0.241766102941022	-0.0019445032
-0.241761102891021	-0.00189313448
-0.241756102841021	-0.000895988596
-0.24175110279102	-0.001959518672
-0.24174610274102	-0.002583055904
-0.24174110269102	-0.001705638652
-0.241736102641019	-0.001929092584
-0.241731102591018	-0.001824576996
-0.241726102541018	-0.001973348712
-0.241721102491017	-0.000993786736
-0.241716102441017	-0.001393079748
-0.241711102391016	-0.0017321133
-0.241706102341016	-0.002295588644
-0.241701102291015	-0.001827343004
-0.241696102241015	-0.002071146852
-0.241691102191015	-0.001584527016
-0.241686102141014	-0.001551532492
-0.241681102091013	-0.002027878584
-0.241676102041013	-0.002025902864
-0.241671101991012	-0.001938773612
-0.241666101941012	-0.001616731252
-0.241661101891012	-0.001877526292
-0.241656101841011	-0.0016135701
-0.24165110179101	-0.002103746232
-0.24164610174101	-0.001973348712
-0.241641101691009	-0.002051982368
-0.241636101641009	-0.002358218968
-0.241631101591008	-0.001955172088
-0.241626101541008	-0.001168242812
-0.241621101491007	-0.00213022088
-0.241616101441007	-0.002103153516
-0.241611101391006	-0.00156022566
-0.241606101341006	-0.001499373484
-0.241601101291005	-0.00157603142
-0.241596101241005	-0.001742189472
-0.241591101191004	-0.002197000216
-0.241586101141004	-0.001653479644
-0.241581101091004	-0.001353565348
-0.241576101041003	-0.001818254692
-0.241571100991002	-0.00228630276
-0.241566100941002	-0.00191585526
-0.241561100891001	-0.001752660788
-0.241556100841001	-0.00239496736
-0.241551100791	-0.001136631292
-0.241546100741	-0.001692006184
-0.241541100690999	-0.001635105448
-0.241536100640999	-0.001701292068
-0.241531100590998	-0.001570499404
-0.241526100540998	-0.00204427706
-0.241521100490997	-0.001671261124
-0.241516100440997	-0.001597369196
-0.241511100390996	-0.00178446988
-0.241506100340996	-0.001957147808
-0.241501100290996	-0.001729940008
-0.241496100240995	-0.002203915236
-0.241491100190994	-0.002206681244
-0.241486100140994	-0.001751475356
-0.241481100090993	-0.002088335616
-0.241476100040993	-0.001536121876
-0.241471099990993	-0.002372049008
-0.241466099940992	-0.001988759328
-0.241461099890991	-0.0017913849
-0.241456099840991	-0.001610013804
-0.24145109979099	-0.002032027596
-0.24144609974099	-0.00198796904
-0.241441099690989	-0.001656838368
-0.241436099640989	-0.001736657456
-0.241431099590988	-0.0016580238
-0.241426099540988	-0.00223493404
-0.241421099490988	-0.001997254924
-0.241416099440987	-0.001919213984
-0.241411099390986	-0.001769256836
-0.241406099340986	-0.002643315364
-0.241401099290985	-0.001267621528
-0.241396099240985	-0.002182775032
-0.241391099190985	-0.00220233466
-0.241386099140984	-0.00176372482
-0.241381099090983	-0.001832677448
-0.241376099040983	-0.001941737192
-0.241371098990982	-0.001840382756
-0.241366098940982	-0.0019395639
-0.241361098890981	-0.002004169944
-0.241356098840981	-0.002771539592
-0.24135109879098	-0.002300725516
-0.24134609874098	-0.002043486772
-0.241341098690979	-0.001604481788
-0.241336098640979	-0.002034991176
-0.241331098590978	-0.001644391332
-0.241326098540978	-0.002166376556
-0.241321098490977	-0.002125874296
-0.241316098440977	-0.002423417728
-0.241311098390977	-0.001846507488
-0.241306098340976	-0.001686869312
-0.241301098290975	-0.00250363196
-0.241296098240975	-0.001995674348
-0.241291098190974	-0.001615150676
-0.241286098140974	-0.00215788096
-0.241281098090973	-0.001471910976
-0.241276098040973	-0.001208745072
-0.241271097990972	-0.001896295632
-0.241266097940972	-0.00242954246
-0.241261097890971	-0.001753648648
-0.241256097840971	-0.002053958088
-0.24125109779097	-0.001421727688
-0.24124609774097	-0.00252635274
-0.241241097690969	-0.00197512686
-0.241236097640969	-0.002143260632
-0.241231097590969	-0.002103943804
-0.241226097540968	-0.002234538896
-0.241221097490967	-0.001830701728
-0.241216097440967	-0.001234824576
-0.241211097390966	-0.001865276828
-0.241206097340966	-0.002078457016
-0.241201097290966	-0.002215374412
-0.241196097240965	-0.00256487928
-0.241191097190964	-0.001474874556
-0.241186097140964	-0.002354662672
-0.241181097090963	-0.002146224212
-0.241176097040963	-0.002736174204
-0.241171096990962	-0.001850854072
-0.241166096940962	-0.001582156152
-0.241161096890961	-0.001683905732
-0.241156096840961	-0.001838407036
-0.241151096790961	-0.001790001896
-0.24114609674096	-0.00158492216
-0.241141096690959	-0.002171118284
-0.241136096640959	-0.001930278016
-0.241131096590958	-0.00206996142
-0.241126096540958	-0.002204705524
-0.241121096490958	-0.002201544372
-0.241116096440957	-0.00193660032
-0.241111096390956	-0.001554100928
-0.241106096340956	-0.001849471068
-0.241101096290955	-0.001941342048
-0.241096096240955	-0.002290649344
-0.241091096190954	-0.001698328488
-0.241086096140954	-0.00196327254
-0.241081096090953	-0.002040523192
-0.241076096040953	-0.001598949772
-0.241071095990952	-0.001961494392
-0.241066095940952	-0.001345662468
-0.241061095890951	-0.002057711956
-0.241056095840951	-0.001211313508
-0.24105109579095	-0.001385967156
-0.24104609574095	-0.002111056396
-0.24104109569095	-0.001915657688
-0.241036095640949	-0.002461746696
-0.241031095590948	-0.001795533912
-0.241026095540948	-0.002279980456
-0.241021095490947	-0.0017370526
-0.241016095440947	-0.001306938356
-0.241011095390946	-0.00229124206
-0.241006095340946	-0.002249356796
-0.241001095290945	-0.002089125904
-0.240996095240945	-0.001437533448
-0.240991095190944	-0.002281165888
-0.240986095140944	-0.002053958088
-0.240981095090943	-0.00216578384
-0.240976095040943	-0.002163017832
-0.240971094990942	-0.002161634828
-0.240966094940942	-0.001911706248
-0.240961094890942	-0.002097028784
-0.240956094840941	-0.00210354866
-0.24095109479094	-0.001535924304
-0.24094609474094	-0.0023643437
-0.240941094690939	-0.002539590064
-0.240936094640939	-0.002148792648
-0.240931094590938	-0.001939959044
-0.240926094540938	-0.001967026408
-0.240921094490937	-0.001712948816
-0.240916094440937	-0.001737250172
-0.240911094390936	-0.001586107592
-0.240906094340936	-0.0020630464
-0.240901094290935	-0.002242639348
-0.240896094240935	-0.00205711924
-0.240891094190934	-0.00187337728
-0.240886094140934	-0.002248171364
-0.240881094090934	-0.001687264456
-0.240876094040933	-0.002340239916
-0.240871093990932	-0.001853224936
-0.240866093940932	-0.001932253736
-0.240861093890931	-0.00177360342
-0.240856093840931	-0.001878119008
-0.240851093790931	-0.002036571752
-0.24084609374093	-0.001671063552
-0.240841093690929	-0.002398523656
-0.240836093640929	-0.002035583892
-0.240831093590928	-0.002263779552
-0.240826093540928	-0.00197611472
-0.240821093490927	-0.002023927144
-0.240816093440927	-0.002246195644
-0.240811093390926	-0.001700699352
-0.240806093340926	-0.002813227284
-0.240801093290925	-0.002336090904
-0.240796093240925	-0.001725988568
-0.240791093190924	-0.001540073316
-0.240786093140924	-0.001970582704
-0.240781093090923	-0.002341227776
-0.240776093040923	-0.002069368704
-0.240771092990923	-0.002428357028
-0.240766092940922	-0.001519328256
-0.240761092890921	-0.001940354188
-0.240756092840921	-0.0019099281
-0.24075109279092	-0.001482777436
-0.24074609274092	-0.002047635784
-0.240741092690919	-0.002030644592
-0.240736092640919	-0.001969792416
-0.240731092590918	-0.002269706712
-0.240726092540918	-0.002239083052
